bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,bible_book,version
20,Leviticus20:24,WORD,,G2962,Leviticus,LXX
20,Leviticus20:24,WORD,,G3588,Leviticus,LXX
20,Leviticus20:24,WORD,,G2316,Leviticus,LXX
20,Leviticus20:24,WORD,,G4771,Leviticus,LXX
20,Leviticus20:24,WORD,,G3739,Leviticus,LXX
20,Leviticus20:24,WORD,,,Leviticus,LXX
20,Leviticus20:24,WORD,,G4771,Leviticus,LXX
20,Leviticus20:24,WORD,,G575,Leviticus,LXX
20,Leviticus20:24,WORD,,G3956,Leviticus,LXX
20,Leviticus20:24,WORD,,G3588,Leviticus,LXX
20,Leviticus20:24,WORD,,G1484,Leviticus,LXX
20,Leviticus20:25,WORD,,G2532,Leviticus,LXX
20,Leviticus20:25,WORD,,G873,Leviticus,LXX
20,Leviticus20:25,WORD,,G846,Leviticus,LXX
20,Leviticus20:25,WORD,,G303,Leviticus,LXX
20,Leviticus20:25,WORD,,G3319,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G2934,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G2513,Leviticus,LXX
20,Leviticus20:25,WORD,,G2532,Leviticus,LXX
20,Leviticus20:25,WORD,,G303,Leviticus,LXX
20,Leviticus20:25,WORD,,G3319,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G2934,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G169,Leviticus,LXX
20,Leviticus20:25,WORD,,G2532,Leviticus,LXX
20,Leviticus20:25,WORD,,G303,Leviticus,LXX
20,Leviticus20:25,WORD,,G3319,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G4071,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G2513,Leviticus,LXX
20,Leviticus20:25,WORD,,G2532,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G169,Leviticus,LXX
20,Leviticus20:25,WORD,,G2532,Leviticus,LXX
20,Leviticus20:25,WORD,,G3756,Leviticus,LXX
20,Leviticus20:25,WORD,,G948,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G5590,Leviticus,LXX
20,Leviticus20:25,WORD,,G4771,Leviticus,LXX
20,Leviticus20:25,WORD,,G1722,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G2934,Leviticus,LXX
20,Leviticus20:25,WORD,,G2532,Leviticus,LXX
20,Leviticus20:25,WORD,,G1722,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G4071,Leviticus,LXX
20,Leviticus20:25,WORD,,G2532,Leviticus,LXX
20,Leviticus20:25,WORD,,G1722,Leviticus,LXX
20,Leviticus20:25,WORD,,G3956,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G2062,Leviticus,LXX
20,Leviticus20:25,WORD,,G3588,Leviticus,LXX
20,Leviticus20:25,WORD,,G1093,Leviticus,LXX
20,Leviticus20:25,WORD,,G3739,Leviticus,LXX
20,Leviticus20:25,WORD,,G1473,Leviticus,LXX
20,Leviticus20:25,WORD,,G873,Leviticus,LXX
20,Leviticus20:25,WORD,,G4771,Leviticus,LXX
20,Leviticus20:25,WORD,,G1722,Leviticus,LXX
20,Leviticus20:25,WORD,,G167,Leviticus,LXX
20,Leviticus20:26,WORD,,G2532,Leviticus,LXX
20,Leviticus20:26,WORD,,G1510,Leviticus,LXX
20,Leviticus20:26,WORD,,G1473,Leviticus,LXX
20,Leviticus20:26,WORD,,G40,Leviticus,LXX
20,Leviticus20:26,WORD,,G3754,Leviticus,LXX
20,Leviticus20:26,WORD,,G1473,Leviticus,LXX
20,Leviticus20:26,WORD,,G40,Leviticus,LXX
20,Leviticus20:26,WORD,,G2962,Leviticus,LXX
20,Leviticus20:26,WORD,,G3588,Leviticus,LXX
20,Leviticus20:26,WORD,,G2316,Leviticus,LXX
20,Leviticus20:26,WORD,,G4771,Leviticus,LXX
20,Leviticus20:26,WORD,,G3588,Leviticus,LXX
20,Leviticus20:26,WORD,,G873,Leviticus,LXX
20,Leviticus20:26,WORD,,G4771,Leviticus,LXX
20,Leviticus20:26,WORD,,G575,Leviticus,LXX
20,Leviticus20:26,WORD,,G3956,Leviticus,LXX
20,Leviticus20:26,WORD,,G3588,Leviticus,LXX
20,Leviticus20:26,WORD,,G1484,Leviticus,LXX
20,Leviticus20:26,WORD,,G1510,Leviticus,LXX
20,Leviticus20:26,WORD,,G1473,Leviticus,LXX
20,Leviticus20:27,WORD,,G2532,Leviticus,LXX
20,Leviticus20:27,WORD,,G435,Leviticus,LXX
20,Leviticus20:27,WORD,,G2228,Leviticus,LXX
20,Leviticus20:27,WORD,,G1135,Leviticus,LXX
20,Leviticus20:27,WORD,,G3739,Leviticus,LXX
20,Leviticus20:27,WORD,,G302,Leviticus,LXX
20,Leviticus20:27,WORD,,G1096,Leviticus,LXX
20,Leviticus20:27,WORD,,G846,Leviticus,LXX
20,Leviticus20:27,WORD,,,Leviticus,LXX
20,Leviticus20:27,WORD,,G2228,Leviticus,LXX
20,Leviticus20:27,WORD,,,Leviticus,LXX
20,Leviticus20:27,WORD,,G2288,Leviticus,LXX
20,Leviticus20:27,WORD,,G2289,Leviticus,LXX
20,Leviticus20:27,WORD,,G297,Leviticus,LXX
20,Leviticus20:27,WORD,,G3037,Leviticus,LXX
20,Leviticus20:27,WORD,,G3036,Leviticus,LXX
20,Leviticus20:27,WORD,,G846,Leviticus,LXX
20,Leviticus20:27,WORD,,G1777,Leviticus,LXX
20,Leviticus20:27,WORD,,G1510,Leviticus,LXX
21,Leviticus21:1,WORD,,G2532,Leviticus,LXX
21,Leviticus21:1,WORD,,G2036,Leviticus,LXX
21,Leviticus21:1,WORD,,G2962,Leviticus,LXX
21,Leviticus21:1,WORD,,G4314,Leviticus,LXX
21,Leviticus21:1,WORD,,G3475,Leviticus,LXX
21,Leviticus21:1,WORD,,G3004,Leviticus,LXX
21,Leviticus21:1,WORD,,G2036,Leviticus,LXX
21,Leviticus21:1,WORD,,G3588,Leviticus,LXX
21,Leviticus21:1,WORD,,G2409,Leviticus,LXX
21,Leviticus21:1,WORD,,G3588,Leviticus,LXX
21,Leviticus21:1,WORD,,G5207,Leviticus,LXX
21,Leviticus21:1,WORD,,G2,Leviticus,LXX
21,Leviticus21:1,WORD,,G2532,Leviticus,LXX
21,Leviticus21:1,WORD,,G2036,Leviticus,LXX
21,Leviticus21:1,WORD,,G4314,Leviticus,LXX
21,Leviticus21:1,WORD,,G846,Leviticus,LXX
21,Leviticus21:1,WORD,,G1722,Leviticus,LXX
21,Leviticus21:1,WORD,,G3588,Leviticus,LXX
21,Leviticus21:1,WORD,,G5590,Leviticus,LXX
21,Leviticus21:1,WORD,,G3756,Leviticus,LXX
21,Leviticus21:1,WORD,,G3392,Leviticus,LXX
21,Leviticus21:1,WORD,,G1722,Leviticus,LXX
21,Leviticus21:1,WORD,,G3588,Leviticus,LXX
21,Leviticus21:1,WORD,,G1484,Leviticus,LXX
21,Leviticus21:1,WORD,,G846,Leviticus,LXX
21,Leviticus21:2,WORD,,G235,Leviticus,LXX
21,Leviticus21:2,WORD,,G2228,Leviticus,LXX
21,Leviticus21:2,WORD,,G1722,Leviticus,LXX
21,Leviticus21:2,WORD,,G3588,Leviticus,LXX
21,Leviticus21:2,WORD,,G3609,Leviticus,LXX
21,Leviticus21:2,WORD,,G3588,Leviticus,LXX
21,Leviticus21:2,WORD,,G1451,Leviticus,LXX
21,Leviticus21:2,WORD,,G846,Leviticus,LXX
21,Leviticus21:2,WORD,,G1909,Leviticus,LXX
21,Leviticus21:2,WORD,,G3962,Leviticus,LXX
21,Leviticus21:2,WORD,,G2532,Leviticus,LXX
21,Leviticus21:2,WORD,,G3384,Leviticus,LXX
21,Leviticus21:2,WORD,,G2532,Leviticus,LXX
21,Leviticus21:2,WORD,,G5207,Leviticus,LXX
21,Leviticus21:2,WORD,,G2532,Leviticus,LXX
21,Leviticus21:2,WORD,,G2364,Leviticus,LXX
21,Leviticus21:2,WORD,,G1909,Leviticus,LXX
21,Leviticus21:2,WORD,,G80,Leviticus,LXX
21,Leviticus21:3,WORD,,G2532,Leviticus,LXX
21,Leviticus21:3,WORD,,G1909,Leviticus,LXX
21,Leviticus21:3,WORD,,G79,Leviticus,LXX
21,Leviticus21:3,WORD,,G3933,Leviticus,LXX
21,Leviticus21:3,WORD,,G3588,Leviticus,LXX
21,Leviticus21:3,WORD,,G1448,Leviticus,LXX
21,Leviticus21:3,WORD,,G846,Leviticus,LXX
21,Leviticus21:3,WORD,,G3588,Leviticus,LXX
21,Leviticus21:3,WORD,,G3361,Leviticus,LXX
21,Leviticus21:3,WORD,,G1554,Leviticus,LXX
21,Leviticus21:3,WORD,,G435,Leviticus,LXX
21,Leviticus21:3,WORD,,G1909,Leviticus,LXX
21,Leviticus21:3,WORD,,G3778,Leviticus,LXX
21,Leviticus21:3,WORD,,G3392,Leviticus,LXX
21,Leviticus21:4,WORD,,G3756,Leviticus,LXX
21,Leviticus21:4,WORD,,G3392,Leviticus,LXX
21,Leviticus21:4,WORD,,G1819,Leviticus,LXX
21,Leviticus21:4,WORD,,G1722,Leviticus,LXX
21,Leviticus21:4,WORD,,G3588,Leviticus,LXX
21,Leviticus21:4,WORD,,G2992,Leviticus,LXX
21,Leviticus21:4,WORD,,G846,Leviticus,LXX
21,Leviticus21:4,WORD,,G1519,Leviticus,LXX
21,Leviticus21:4,WORD,,,Leviticus,LXX
21,Leviticus21:4,WORD,,G846,Leviticus,LXX
21,Leviticus21:5,WORD,,G2532,Leviticus,LXX
21,Leviticus21:5,WORD,,,Leviticus,LXX
21,Leviticus21:5,WORD,,G3756,Leviticus,LXX
21,Leviticus21:5,WORD,,G3587,Leviticus,LXX
21,Leviticus21:5,WORD,,G3588,Leviticus,LXX
21,Leviticus21:5,WORD,,G2776,Leviticus,LXX
21,Leviticus21:5,WORD,,G1909,Leviticus,LXX
21,Leviticus21:5,WORD,,G3498,Leviticus,LXX
21,Leviticus21:5,WORD,,G2532,Leviticus,LXX
21,Leviticus21:5,WORD,,G3588,Leviticus,LXX
21,Leviticus21:5,WORD,,G3799,Leviticus,LXX
21,Leviticus21:5,WORD,,G3588,Leviticus,LXX
21,Leviticus21:5,WORD,,,Leviticus,LXX
21,Leviticus21:5,WORD,,G3756,Leviticus,LXX
21,Leviticus21:5,WORD,,G3587,Leviticus,LXX
21,Leviticus21:5,WORD,,G2532,Leviticus,LXX
21,Leviticus21:5,WORD,,G1909,Leviticus,LXX
21,Leviticus21:5,WORD,,G3588,Leviticus,LXX
21,Leviticus21:5,WORD,,G4561,Leviticus,LXX
21,Leviticus21:5,WORD,,G846,Leviticus,LXX
21,Leviticus21:5,WORD,,G3756,Leviticus,LXX
21,Leviticus21:5,WORD,,,Leviticus,LXX
21,Leviticus21:5,WORD,,,Leviticus,LXX
21,Leviticus21:6,WORD,,G40,Leviticus,LXX
21,Leviticus21:6,WORD,,G1510,Leviticus,LXX
21,Leviticus21:6,WORD,,G3588,Leviticus,LXX
21,Leviticus21:6,WORD,,G2316,Leviticus,LXX
21,Leviticus21:6,WORD,,G846,Leviticus,LXX
21,Leviticus21:6,WORD,,G2532,Leviticus,LXX
21,Leviticus21:6,WORD,,G3756,Leviticus,LXX
21,Leviticus21:6,WORD,,G953,Leviticus,LXX
21,Leviticus21:6,WORD,,G3588,Leviticus,LXX
21,Leviticus21:6,WORD,,G3686,Leviticus,LXX
21,Leviticus21:6,WORD,,G3588,Leviticus,LXX
21,Leviticus21:6,WORD,,G2316,Leviticus,LXX
21,Leviticus21:6,WORD,,G846,Leviticus,LXX
21,Leviticus21:6,WORD,,G3588,Leviticus,LXX
21,Leviticus21:6,WORD,,G1063,Leviticus,LXX
21,Leviticus21:6,WORD,,G2378,Leviticus,LXX
21,Leviticus21:6,WORD,,G2962,Leviticus,LXX
21,Leviticus21:6,WORD,,G1435,Leviticus,LXX
21,Leviticus21:6,WORD,,G3588,Leviticus,LXX
21,Leviticus21:6,WORD,,G2316,Leviticus,LXX
21,Leviticus21:6,WORD,,G846,Leviticus,LXX
21,Leviticus21:6,WORD,,G846,Leviticus,LXX
21,Leviticus21:6,WORD,,G4374,Leviticus,LXX
21,Leviticus21:6,WORD,,G2532,Leviticus,LXX
21,Leviticus21:6,WORD,,G1510,Leviticus,LXX
21,Leviticus21:6,WORD,,G40,Leviticus,LXX
21,Leviticus21:7,WORD,,G1135,Leviticus,LXX
21,Leviticus21:7,WORD,,G4204,Leviticus,LXX
21,Leviticus21:7,WORD,,G2532,Leviticus,LXX
21,Leviticus21:7,WORD,,G953,Leviticus,LXX
21,Leviticus21:7,WORD,,G3756,Leviticus,LXX
21,Leviticus21:7,WORD,,G2983,Leviticus,LXX
21,Leviticus21:7,WORD,,G2532,Leviticus,LXX
21,Leviticus21:7,WORD,,G1135,Leviticus,LXX
21,Leviticus21:7,WORD,,G1544,Leviticus,LXX
21,Leviticus21:7,WORD,,G575,Leviticus,LXX
21,Leviticus21:7,WORD,,G435,Leviticus,LXX
21,Leviticus21:7,WORD,,G846,Leviticus,LXX
21,Leviticus21:7,WORD,,G40,Leviticus,LXX
21,Leviticus21:7,WORD,,G1510,Leviticus,LXX
21,Leviticus21:7,WORD,,G3588,Leviticus,LXX
21,Leviticus21:7,WORD,,G2962,Leviticus,LXX
21,Leviticus21:7,WORD,,G2316,Leviticus,LXX
21,Leviticus21:7,WORD,,G846,Leviticus,LXX
21,Leviticus21:8,WORD,,G2532,Leviticus,LXX
21,Leviticus21:8,WORD,,G37,Leviticus,LXX
21,Leviticus21:8,WORD,,G846,Leviticus,LXX
21,Leviticus21:8,WORD,,G3588,Leviticus,LXX
21,Leviticus21:8,WORD,,G1435,Leviticus,LXX
21,Leviticus21:8,WORD,,G2962,Leviticus,LXX
21,Leviticus21:8,WORD,,G3588,Leviticus,LXX
21,Leviticus21:8,WORD,,G2316,Leviticus,LXX
21,Leviticus21:8,WORD,,G4771,Leviticus,LXX
21,Leviticus21:8,WORD,,G3778,Leviticus,LXX
21,Leviticus21:8,WORD,,G4374,Leviticus,LXX
21,Leviticus21:8,WORD,,G40,Leviticus,LXX
21,Leviticus21:8,WORD,,G1510,Leviticus,LXX
21,Leviticus21:8,WORD,,G3754,Leviticus,LXX
21,Leviticus21:8,WORD,,G40,Leviticus,LXX
21,Leviticus21:8,WORD,,G1473,Leviticus,LXX
21,Leviticus21:8,WORD,,G2962,Leviticus,LXX
21,Leviticus21:8,WORD,,G3588,Leviticus,LXX
21,Leviticus21:8,WORD,,G37,Leviticus,LXX
21,Leviticus21:8,WORD,,G846,Leviticus,LXX
21,Leviticus21:9,WORD,,G2532,Leviticus,LXX
21,Leviticus21:9,WORD,,G2364,Leviticus,LXX
21,Leviticus21:9,WORD,,G444,Leviticus,LXX
21,Leviticus21:9,WORD,,G2409,Leviticus,LXX
21,Leviticus21:9,WORD,,G1437,Leviticus,LXX
21,Leviticus21:9,WORD,,G953,Leviticus,LXX
21,Leviticus21:9,WORD,,G3588,Leviticus,LXX
21,Leviticus21:9,WORD,,G1608,Leviticus,LXX
21,Leviticus21:9,WORD,,G3588,Leviticus,LXX
21,Leviticus21:9,WORD,,G3686,Leviticus,LXX
21,Leviticus21:9,WORD,,G3588,Leviticus,LXX
21,Leviticus21:9,WORD,,G3962,Leviticus,LXX
21,Leviticus21:9,WORD,,G846,Leviticus,LXX
21,Leviticus21:9,WORD,,G846,Leviticus,LXX
21,Leviticus21:9,WORD,,G953,Leviticus,LXX
21,Leviticus21:9,WORD,,G1909,Leviticus,LXX
21,Leviticus21:9,WORD,,G4442,Leviticus,LXX
21,Leviticus21:9,WORD,,G2618,Leviticus,LXX
21,Leviticus21:10,WORD,,G2532,Leviticus,LXX
21,Leviticus21:10,WORD,,G3588,Leviticus,LXX
21,Leviticus21:10,WORD,,G2409,Leviticus,LXX
21,Leviticus21:10,WORD,,G3588,Leviticus,LXX
21,Leviticus21:10,WORD,,G3173,Leviticus,LXX
21,Leviticus21:10,WORD,,G575,Leviticus,LXX
21,Leviticus21:10,WORD,,G3588,Leviticus,LXX
21,Leviticus21:10,WORD,,G80,Leviticus,LXX
21,Leviticus21:10,WORD,,G846,Leviticus,LXX
21,Leviticus21:10,WORD,,G3588,Leviticus,LXX
21,Leviticus21:10,WORD,,G2022,Leviticus,LXX
21,Leviticus21:10,WORD,,G1909,Leviticus,LXX
21,Leviticus21:10,WORD,,G3588,Leviticus,LXX
21,Leviticus21:10,WORD,,G2776,Leviticus,LXX
21,Leviticus21:10,WORD,,G3588,Leviticus,LXX
21,Leviticus21:10,WORD,,G1637,Leviticus,LXX
21,Leviticus21:10,WORD,,G3588,Leviticus,LXX
21,Leviticus21:10,WORD,,G5547,Leviticus,LXX
21,Leviticus21:10,WORD,,G2532,Leviticus,LXX
21,Leviticus21:10,WORD,,G5048,Leviticus,LXX
21,Leviticus21:10,WORD,,G1746,Leviticus,LXX
21,Leviticus21:10,WORD,,G3588,Leviticus,LXX
21,Leviticus21:10,WORD,,G2440,Leviticus,LXX
21,Leviticus21:10,WORD,,G3588,Leviticus,LXX
21,Leviticus21:10,WORD,,G2776,Leviticus,LXX
21,Leviticus21:10,WORD,,G3756,Leviticus,LXX
21,Leviticus21:10,WORD,,,Leviticus,LXX
21,Leviticus21:10,WORD,,G2532,Leviticus,LXX
21,Leviticus21:10,WORD,,G3588,Leviticus,LXX
21,Leviticus21:10,WORD,,G2440,Leviticus,LXX
21,Leviticus21:10,WORD,,G3756,Leviticus,LXX
21,Leviticus21:10,WORD,,G1284,Leviticus,LXX
21,Leviticus21:11,WORD,,G2532,Leviticus,LXX
21,Leviticus21:11,WORD,,G1909,Leviticus,LXX
21,Leviticus21:11,WORD,,G3956,Leviticus,LXX
21,Leviticus21:11,WORD,,G5590,Leviticus,LXX
21,Leviticus21:11,WORD,,G5053,Leviticus,LXX
21,Leviticus21:11,WORD,,G3756,Leviticus,LXX
21,Leviticus21:11,WORD,,G1525,Leviticus,LXX
21,Leviticus21:11,WORD,,G1909,Leviticus,LXX
21,Leviticus21:11,WORD,,G3962,Leviticus,LXX
21,Leviticus21:11,WORD,,G846,Leviticus,LXX
21,Leviticus21:11,WORD,,G3761,Leviticus,LXX
21,Leviticus21:11,WORD,,G1909,Leviticus,LXX
21,Leviticus21:11,WORD,,G3384,Leviticus,LXX
21,Leviticus21:11,WORD,,G846,Leviticus,LXX
21,Leviticus21:11,WORD,,G3756,Leviticus,LXX
21,Leviticus21:11,WORD,,G3392,Leviticus,LXX
21,Leviticus21:12,WORD,,G2532,Leviticus,LXX
21,Leviticus21:12,WORD,,G1537,Leviticus,LXX
21,Leviticus21:12,WORD,,G3588,Leviticus,LXX
21,Leviticus21:12,WORD,,G40,Leviticus,LXX
21,Leviticus21:12,WORD,,G3756,Leviticus,LXX
21,Leviticus21:12,WORD,,G1831,Leviticus,LXX
21,Leviticus21:12,WORD,,G2532,Leviticus,LXX
21,Leviticus21:12,WORD,,G3756,Leviticus,LXX
21,Leviticus21:12,WORD,,G953,Leviticus,LXX
21,Leviticus21:12,WORD,,G3588,Leviticus,LXX
21,Leviticus21:12,WORD,,G37,Leviticus,LXX
21,Leviticus21:12,WORD,,G3588,Leviticus,LXX
21,Leviticus21:12,WORD,,G2316,Leviticus,LXX
21,Leviticus21:12,WORD,,G846,Leviticus,LXX
21,Leviticus21:12,WORD,,G3754,Leviticus,LXX
21,Leviticus21:12,WORD,,G3588,Leviticus,LXX
21,Leviticus21:12,WORD,,G40,Leviticus,LXX
21,Leviticus21:12,WORD,,G1637,Leviticus,LXX
21,Leviticus21:12,WORD,,G3588,Leviticus,LXX
21,Leviticus21:12,WORD,,G5547,Leviticus,LXX
21,Leviticus21:12,WORD,,G3588,Leviticus,LXX
21,Leviticus21:12,WORD,,G2316,Leviticus,LXX
21,Leviticus21:12,WORD,,G1909,Leviticus,LXX
21,Leviticus21:12,WORD,,G846,Leviticus,LXX
21,Leviticus21:12,WORD,,G1473,Leviticus,LXX
21,Leviticus21:12,WORD,,G2962,Leviticus,LXX
21,Leviticus21:13,WORD,,G3778,Leviticus,LXX
21,Leviticus21:13,WORD,,G1135,Leviticus,LXX
21,Leviticus21:13,WORD,,G3933,Leviticus,LXX
21,Leviticus21:13,WORD,,G1537,Leviticus,LXX
21,Leviticus21:13,WORD,,G3588,Leviticus,LXX
21,Leviticus21:13,WORD,,G1085,Leviticus,LXX
21,Leviticus21:13,WORD,,G846,Leviticus,LXX
21,Leviticus21:13,WORD,,G2983,Leviticus,LXX
21,Leviticus21:14,WORD,,G5503,Leviticus,LXX
21,Leviticus21:14,WORD,,G1161,Leviticus,LXX
21,Leviticus21:14,WORD,,G2532,Leviticus,LXX
21,Leviticus21:14,WORD,,G1544,Leviticus,LXX
21,Leviticus21:14,WORD,,G2532,Leviticus,LXX
21,Leviticus21:14,WORD,,G953,Leviticus,LXX
21,Leviticus21:14,WORD,,G2532,Leviticus,LXX
21,Leviticus21:14,WORD,,G4204,Leviticus,LXX
21,Leviticus21:14,WORD,,G3778,Leviticus,LXX
21,Leviticus21:14,WORD,,G3756,Leviticus,LXX
21,Leviticus21:14,WORD,,G2983,Leviticus,LXX
21,Leviticus21:14,WORD,,G235,Leviticus,LXX
21,Leviticus21:14,WORD,,G2228,Leviticus,LXX
21,Leviticus21:14,WORD,,G3933,Leviticus,LXX
21,Leviticus21:14,WORD,,G1537,Leviticus,LXX
21,Leviticus21:14,WORD,,G3588,Leviticus,LXX
21,Leviticus21:14,WORD,,G1085,Leviticus,LXX
21,Leviticus21:14,WORD,,G846,Leviticus,LXX
21,Leviticus21:14,WORD,,G2983,Leviticus,LXX
21,Leviticus21:14,WORD,,G1135,Leviticus,LXX
21,Leviticus21:15,WORD,,G2532,Leviticus,LXX
21,Leviticus21:15,WORD,,G3756,Leviticus,LXX
21,Leviticus21:15,WORD,,G953,Leviticus,LXX
21,Leviticus21:15,WORD,,G3588,Leviticus,LXX
21,Leviticus21:15,WORD,,G4690,Leviticus,LXX
21,Leviticus21:15,WORD,,G846,Leviticus,LXX
21,Leviticus21:15,WORD,,G1722,Leviticus,LXX
21,Leviticus21:15,WORD,,G3588,Leviticus,LXX
21,Leviticus21:15,WORD,,G2992,Leviticus,LXX
21,Leviticus21:15,WORD,,G846,Leviticus,LXX
21,Leviticus21:15,WORD,,G1473,Leviticus,LXX
21,Leviticus21:15,WORD,,G2962,Leviticus,LXX
21,Leviticus21:15,WORD,,G3588,Leviticus,LXX
21,Leviticus21:15,WORD,,G37,Leviticus,LXX
21,Leviticus21:15,WORD,,G846,Leviticus,LXX
21,Leviticus21:16,WORD,,G2532,Leviticus,LXX
21,Leviticus21:16,WORD,,G2980,Leviticus,LXX
21,Leviticus21:16,WORD,,G2962,Leviticus,LXX
21,Leviticus21:16,WORD,,G4314,Leviticus,LXX
21,Leviticus21:16,WORD,,G3475,Leviticus,LXX
21,Leviticus21:16,WORD,,G3004,Leviticus,LXX
21,Leviticus21:17,WORD,,G2036,Leviticus,LXX
21,Leviticus21:17,WORD,,G2,Leviticus,LXX
21,Leviticus21:17,WORD,,G444,Leviticus,LXX
21,Leviticus21:17,WORD,,G1537,Leviticus,LXX
21,Leviticus21:17,WORD,,G3588,Leviticus,LXX
21,Leviticus21:17,WORD,,G1085,Leviticus,LXX
21,Leviticus21:17,WORD,,G4771,Leviticus,LXX
21,Leviticus21:17,WORD,,G1519,Leviticus,LXX
21,Leviticus21:17,WORD,,G3588,Leviticus,LXX
21,Leviticus21:17,WORD,,G1074,Leviticus,LXX
21,Leviticus21:17,WORD,,G4771,Leviticus,LXX
21,Leviticus21:17,WORD,,G5101,Leviticus,LXX
21,Leviticus21:17,WORD,,G1437,Leviticus,LXX
21,Leviticus21:17,WORD,,G1510,Leviticus,LXX
21,Leviticus21:17,WORD,,G1722,Leviticus,LXX
21,Leviticus21:17,WORD,,G846,Leviticus,LXX
21,Leviticus21:17,WORD,,G3470,Leviticus,LXX
21,Leviticus21:17,WORD,,G3756,Leviticus,LXX
21,Leviticus21:17,WORD,,G4334,Leviticus,LXX
21,Leviticus21:17,WORD,,G4374,Leviticus,LXX
21,Leviticus21:17,WORD,,G3588,Leviticus,LXX
21,Leviticus21:17,WORD,,G1435,Leviticus,LXX
21,Leviticus21:17,WORD,,G3588,Leviticus,LXX
21,Leviticus21:17,WORD,,G2316,Leviticus,LXX
21,Leviticus21:17,WORD,,G846,Leviticus,LXX
21,Leviticus21:18,WORD,,G3956,Leviticus,LXX
21,Leviticus21:18,WORD,,G444,Leviticus,LXX
21,Leviticus21:18,WORD,,G3739,Leviticus,LXX
21,Leviticus21:18,WORD,,G302,Leviticus,LXX
21,Leviticus21:18,WORD,,G1510,Leviticus,LXX
21,Leviticus21:18,WORD,,G1722,Leviticus,LXX
21,Leviticus21:18,WORD,,G846,Leviticus,LXX
21,Leviticus21:18,WORD,,G3470,Leviticus,LXX
21,Leviticus21:18,WORD,,G3756,Leviticus,LXX
21,Leviticus21:18,WORD,,G4334,Leviticus,LXX
21,Leviticus21:18,WORD,,G444,Leviticus,LXX
21,Leviticus21:18,WORD,,G5560,Leviticus,LXX
21,Leviticus21:18,WORD,,G2228,Leviticus,LXX
21,Leviticus21:18,WORD,,G5185,Leviticus,LXX
21,Leviticus21:18,WORD,,G2228,Leviticus,LXX
21,Leviticus21:18,WORD,,,Leviticus,LXX
21,Leviticus21:18,WORD,,G2228,Leviticus,LXX
21,Leviticus21:18,WORD,,,Leviticus,LXX
21,Leviticus21:19,WORD,,G2228,Leviticus,LXX
21,Leviticus21:19,WORD,,G444,Leviticus,LXX
21,Leviticus21:19,WORD,,G3739,Leviticus,LXX
21,Leviticus21:19,WORD,,G1510,Leviticus,LXX
21,Leviticus21:19,WORD,,G1722,Leviticus,LXX
21,Leviticus21:19,WORD,,G846,Leviticus,LXX
21,Leviticus21:19,WORD,,G4938,Leviticus,LXX
21,Leviticus21:19,WORD,,G5495,Leviticus,LXX
21,Leviticus21:19,WORD,,G2228,Leviticus,LXX
21,Leviticus21:19,WORD,,G4938,Leviticus,LXX
21,Leviticus21:19,WORD,,G4228,Leviticus,LXX
21,Leviticus21:20,WORD,,G2228,Leviticus,LXX
21,Leviticus21:20,WORD,,,Leviticus,LXX
21,Leviticus21:20,WORD,,G2228,Leviticus,LXX
21,Leviticus21:20,WORD,,,Leviticus,LXX
21,Leviticus21:20,WORD,,G2228,Leviticus,LXX
21,Leviticus21:20,WORD,,,Leviticus,LXX
21,Leviticus21:20,WORD,,G3588,Leviticus,LXX
21,Leviticus21:20,WORD,,G3788,Leviticus,LXX
21,Leviticus21:20,WORD,,G2228,Leviticus,LXX
21,Leviticus21:20,WORD,,G444,Leviticus,LXX
21,Leviticus21:20,WORD,,G3739,Leviticus,LXX
21,Leviticus21:20,WORD,,G302,Leviticus,LXX
21,Leviticus21:20,WORD,,G1510,Leviticus,LXX
21,Leviticus21:20,WORD,,G1722,Leviticus,LXX
21,Leviticus21:20,WORD,,G846,Leviticus,LXX
21,Leviticus21:20,WORD,,,Leviticus,LXX
21,Leviticus21:20,WORD,,G66,Leviticus,LXX
21,Leviticus21:20,WORD,,G2228,Leviticus,LXX
